common_name_fa
Gundlach's Hawk
Henst's Goshawk
Black Goshawk
Meyer's Goshawk
ژیانمرغ کوتوله چشمروشن
میمون عنکبوتی شکمسفید
میمون عنکبوتی پرو
میمون عنکبوتی سرسیاه
میمون عنکبوتی جفری
میمون عنکبوتی قهوهای
میمون عنکبوتی گونهسفید
میمون عنکبوتی سرخچهره
سگ گوشکوتاه
سبزقبای زمینی سرحنایی
سبزقبای زمینی پیتاشکل
جغدک جنگلی
جغد خالدار جنوبی
جغد سوراخنشین
Guadalcanal Owl
West Solomons Owl
Malaita Owl
جغد کوچک
Makira Owl
White-browed Owl
خدنگ مرداب
برگدوست گلوزرد
بوبر گلوروشن
Protean Shieldback
سنجاب زمینی بربری
White-headed Brushfinch
سهره بیشهای پسسرسفید
Moustached Brushfinch
Antioquia Brushfinch
Cuzco Brushfinch
سهرهفرچهای نوارزرد
Choco Brushfinch
Yellow-headed Brushfinch
Apurimac Brushfinch
سهرهفرچهای سرگندمی
Dusky-headed Brushfinch
Yellow-breasted Brushfinch
سهرهفرچهای چشمسفید
White-winged Brushfinch
Yellow-green Brushfinch
Santa Marta Brushfinch
Black-faced Brushfinch
سهرهفرچهای عینکسیاه
سهرهفرچهای شکمزنگاری
Black-fronted Brushfinch
Pale-headed Brushfinch
Pale-naped Brushfinch
Tepui Brushfinch
Rufous-capped Brushfinch
Rufous-eared Brushfinch
Bolivian Brushfinch
سهرهفرچهای توسی
سهرهفرچهای تاجبلوطی
Ochre-breasted Brushfinch
Peruvian Slaty Brushfinch
Vilcabamba Brushfinch
Yellow-thighed Brushfinch
Golden-crowned Brushfinch
Adelaide Black Squeaker
Sandstone Squeaker
Bark Squeaker
South-western Bark Squeaker
Black Squeaker
Southern Mountain Squeaker
Small Bark Squeaker
مرغ خاشاک پرخروش
مرغ خاشاک حنایی
Forest Swallow
دانهپاشلک شکمحنایی
دانهپاشلک شکمسفید
پرستوی نوارسفید
پرستوی سرسیاه
پرستوی رانسفید
آتیلای چشمسفید
آتیلای دارچینی
آتیلای شکملیمویی
آتیلای دمحنایی
آتیلای کلاهخاکستری
آتیلای دمگاهروشن
آتیلای اخرایی
آفتابگیر کلاهدار
آفتابگیر سنبلی
Southern Emerald-Toucanet
توکانچه آبینواری
توکانچه نوکبلوطی
توکانچه کفلزرشکی
توکانچه ابروزرد
توکانچه زمردی
توکانچه نوکشیاری
توکانچه ویتلی
سرطلایی (پرنده)
Auritibicen japonicus
Creaking Branch Cicada
White-striped Free-tailed Bat
Olive-green Coastal Katydid
Fawn-throated Foliage-gleaner
Chiriqui Foliage-gleaner
Olive-backed Foliage-gleaner
Pernambuco Foliage-gleaner
White-eyed Foliage-gleaner
Brown-rumped Foliage-gleaner
Ochre-throated Foliage-gleaner
Para Foliage-gleaner
Chestnut-crowned Foliage-gleaner
Eastern Woodhaunter
جنگلنشین غربی
لمور پشمالوی شرقی
باز-کوکوی آفریقایی
بازک جردون
بازک سیاه
باز-کوکوی ماداگاسکاری
بازک اقیانوس آرام
نوکبوفی دمآتشی
گوزن خالدار
اردک سرسیاه کوچک
سرسرخ
سرسخت
اردک ساکت بائر
اردک طوقی
اردک سرحنایی
اردک سیاه‌کاکل
اردک ساکت ماداگاسکار
اردک سرسیاه
اردک سرسیاه نیوزیلندی
اردک بلوطی
بومپشت
چرخریسوک کاکلسیاه
چرخریسوک کاکلدار
چرخریسک بلوط
چرخریسوک ارسزار
چرخریسوک بنددار
بوبر شوستد
بوبر عسلیاب
نهنگ قطبی
لکلک نیل
نهنگ نیزهای جنوبگانی
نهنگ تیغباله
خفاش بال ساکی خاکستری
درنای تاجدار سیاه
Grey -crowned crane
کبک خیزرانی کوهی
Taiwan Bamboo-Partridge
کبک خیزرانی چینی
Lesser Bandicoot-rat
فرخنده آبیوزرین
فرخنده رگهزرین
فرخنده پشتخزهای
Yellow-green Tanager
فرخنده سیاهوزرین
فرخنده سینهزرین
خفاش گوش پهن اروپایی
Common Saw Bush-cricket
طوطی طوقگردن استرالیایی
آبچلیک زوزهگرگی
دمدراز حنایی
دمدراز کلاهحنایی
Golden-browed Warbler
Golden-crowned Warbler
Chestnut-capped Warbler
Pirre Warbler
Black-cheeked Warbler
Costa Rican Warbler
Yungas Warbler
Rufous-capped Warbler
Tacarcuna Warbler
Three-banded Warbler
Three-striped Warbler
مرغ مگس گوشسفید
مرغ مگس زانتوس
Sulawesi Myna
Long-crested Myna
مینای کلاهدار
باریکخرس جلگه شرقی
باریکخرس جلگه غربی
اولینگیتو
گربه دم‌حلقه‌ای
نیمگربه
آلاگزنهای غول
Black-capped Rufous-Warbler
Black-faced Rufous-Warbler
سیهرخ دماغه
سیهرخ تیره
Malawi Batis
سیهرخ رونزوری
باتیس سرسیاه غربی
سیهرخ وودوارد
سیهرخ ایتوری
سیهرخ مارگارت
سیهرخ گابن
باتیس سرسیاه
سیهرخ آنگولایی
سیهرخ جنگلی
سیهرخ چانهلکهای
سیهرخ غرب آفریقا
سیهرخ سرخاکستری
سیهرخ کوتوله
سیهرخ فرناندو پو
سیهرخ پریریت
سیهرخ سنگالی
سیهرخ کمرنگ
Blyth's Frogmouth
دهانقورباغهای بزرگ
Palawan Frogmouth
دهانقورباغهای سوندایی
Dulit Frogmouth
Hodgson's Frogmouth
دهانقورباغهای جاوهای
Bornean Frogmouth
دهانقورباغهای سریلانکایی
دهانقورباغهای سوماترایی
Philippine Frogmouth
Gould's Frogmouth
Marbled Wood Frog
Gray Wood Frog
Banded Wood Frog
Van Gelder's bat
Aridland Cicada
نوکشاخ تاجسفید
نخلخزک دمتیز
باز برمودایی
Long-billed Bernieria
سنگچشم-مگسگیر سیاهوسفید
آلاگزنهای ریشسفید
Bicolour Meadow Bush-cricket
Red Tree-ticker
Black Tree-ticker
بوفالوی آمریکایی
اردک مشک
حشرهخوار دمکوتاه شمالی
Gray-headed Bristlebill
Green-tailed Bristlebill
نوکفرچهای جلوچشمزرد
Red-tailed Bristlebill
نوکفرچهای چشمزرد
دارکوب کهر
دارکوب عنابی
White-edged Tree Frog
Yellow-spotted Tree Frog
Bischoff's Tree Frog
Rusty Tree Frog
Rough-skinned Green Tree Frog
Blacksmith Tree Frog
Basin Tree Frog
Usina Tree Frog
Leopard Tree Frog
Banana Tree Dwelling Frog
Burmeister's Tree Frog
Chirique-Flusse Tree Frog
Montevideo Tree Frog
Polka-dot Tree Frog
Chaco Tree Frog
Rioja Tree Frog
Rosenberg's Gladiator Frog
سفیدابروی مرداب
تاجک دمنخودی
تاجک مخملارغوانی
تاجک سینهبلوطی
Atlantic Forest Tree Frog
طوطی گواوا
Rufous-fronted Parakeet
طوطی نواری
Andean Parakeet
Bridled Honeyeater
Eungella Honeyeater
وزغ آتشدل اروپایی
وزغ شکمآتشین شرقی
وزغ شکم زرد
Common Eastern Bumble Bee
زنبور مخملی
باللاکی سدری
بال‌لاکی
باللاکی ژاپنی
سیاهخروس طوقدار
گااور
Domestic Cattle
اکراس سائوتومه
اکراس غبغبکدار
اکراس هادادا
اکراس زیتونی
اکراس سینهخالدار
Cinnamon Bittern
Black-backed Bittern
Schrenck's Bittern
Least Bittern
Black Bittern
Stripe-backed Bittern
بوتیمار آمریکایی
بوتیمار کوچک
New Zealand Bittern
بوتیمار آمریکای جنوبی
بوتیمار استرالزیایی
Yellow Bittern
بوتیمار بزرگ
Dwarf Bittern
Short-legged Horned Toad
جولای دمبریده
رنگینتاب گلوسفید
رنگینتاب سررنگپریده
رنگینتاب قهوهای
رنگینتاب پشتسربی
خفاش میوهخوار آنتیلی
Short-legged Ground-Roller
Himalayan Shortwing
Bornean Shortwing
Flores Shortwing
Taiwan Shortwing
بالکوتاه شکمزنگاری
بالکوتاه کوچک
بالکوتاه ابروسفید
Philippine Shortwing
Sumatran Shortwing
Chinese Shortwing
Kittlitz's Murrelet
ماهیگیرک تاجدار مرمری
ماهیگیرک تاجدار نوکدراز
میمون عنکبوتی پشمالو جنوبی
میمون عنکبوتی پشمالو شمالی
Dusky-blue Flycatcher
Marico Flycatcher
African Gray Flycatcher
Little Rush Warbler
Bangwa Warbler
Barratt's Warbler
دمشترمرغی قهوهای
White-winged Swamp Warbler
سسک نیزار کوهستان
Cinnamon Bracken-Warbler
سسک بوتهای رودخانه جا
Grauer's Swamp Warbler
سسک جنگل همیشهسبز
دمشترمرغ خاکستری
Knysna Warbler
تنبل گلوقهوهای
غاز گردن‌سیاه
غاز کانادایی
غاز وراج
غاز گونه‌سفید
عروس‌غاز
غاز هاوایی
Strawberry Rain Frog
Common Rain Frog
Black Rain Frog
قورباغه بارانی دماغه
Mountain Rain Frog
Mozambique Rain Frog
Rose's Rain Frog
Forest Rain Frog
Plaintive Rain Frog
طوطی سردوشزرد
Golden-winged Parakeet
Cobalt-winged Parakeet
Orange-chinned Parakeet
طوطی دمدراز گونهخاکستری
Tui Parakeet
Plain Parakeet
طوطی بالسفید
نوکمومی گونهسیاه
نوکمومی رخسیاه
جولای گاومیشی نوکسفید
جولای گاومیشی نوکقرمز
گاومیش
آلهبوف آفریقایی
جغد عقابی فرعون
آلهبوف بنگال
شاه‌بوف اوراسیایی
آلهبوف دماغه
شاهبوف خاکستریفام
آلهبوف ماژلان
شاهبوف عربی
بوف برفی
جغد عقابی بزرگ
سهره صورتی
سهره مغولی
Yellow-spotted Barbet
پفیمرغ یقهدار
پفیمرغ کلاهبلوطی
پفیمرغ کلاهدودی
پفیمرغ خالدار
اردک سرپف
اردک چشم‌طلایی
اردک چشمطلایی ایسلندی
نوکشاخ بزرگ
نوکشاخ حنایی
نوکشاخ کرگدنی
نوکشاخ زمینی ابیسینی
نوکشاخ زمینی جنوبی
Cattail Conehead
Chinese Takin
Kajika Frog
Yaeyama Kajika Frog
Ota's stream tree frog
بوفو بوفو
Spiny Toad
African Green Toad
Xinjiang toad
Green Toad
کبوتر دریایی سنت هلنا
کبوتر دریایی بولور
کبوتر دریایی جوانین
کنهخوار نوکزرد
Red-billed Oxpecker
Queensland Bark Cicada
چاخلق خالدار
چاخلق بیشه
چاخلق هندی
چاخ‌لق اوراسیایی
چاخلق سنگالی
چاخلق آبی
قوش سیاهطوقی
سارگپه صورتخاکستری
سارگپه بالحنایی
سارگپه ملخخوار
سارگپه چشم‌سفید
قوش گلوسیاه
قوش دمنوارهای
سارگپه فالبین
سارگپه گردنسرخ
سارگپه ماداگاسکار
سارگپه دمکوتاه
سارگپه معمولی
قوش گالاپاگوس
سارگپه کوهی
شاهین دمسرخ
سارگپه ژاپنی
سارگپه پرپا
سارگپه شانهسرخ
Gray-lined Hawk
سارگپه کوهی
قوش خاکستری
قوش بالپهن
Himalayan Buzzard
قوش آهنیرنگ
باز ریجوی
سارگپه پابلند
سارگپه شغالی
سارگپه سقطرا
سارگپه منزوی
قوش سوینسون
سارگپه جنگلی
قوش دمحنایی
قوش خرچنگخوار حنایی
قوش سیاه معمولی
عقاب منزوی تاجدار
قوش سیاه کوبایی
قوش گردنسفید
قوش گرمدشت
قوش سنگیرنگ
عقاب منزوی
قوش سیاه بزرگ
فرخنده کوهی کلاهبهسر
حواصیل راه‌راه
حواصیل حرا
حواصیل گدازهای
حواصیل سبز
نوکشاخ رانسفید
نوکشاخ گونهنقرهای
نوکشاخ شیپورزن
Brown-cheeked Hornbill
نوکشاخ نیزن
نوکشاخ کلاهپیسه
آرمادیلوی دمبرهنه جنوبی
Ucayali Bald Uacari
Coastal Cactus Dodger
Moore's Cactus Dodger
Common Cactus Dodger
طوطیکاکلی سفید
Citron-crested Cockatoo
طوطیکاکلی سلیمان
کاکاتو کاکل زرد
نوکروشن تانیمبار
طوطیکاکلی تهسرخ
طوطیکاکلی صورتی
طوطیکاکلی گلبهی
طوطیکاکلی چشمآبی
نوکروشن غربی
نوکروشن کوچک
طوطیکاکلی کاکلزری
نوکروشن نوکدراز
Yellow-rumped Cacique
کاسکین کوهستانی
کاسکین بالزرین
کاسکین دمگاهسرخ
Selva Cacique
کاسکین دمنواری
کاسکین کلاهخودی
Ecuadorian Cacique
کاسکین تکزی
کاسکین نیمهگرمسیری
Solomons Brush Cuckoo
Moluccan Brush Cuckoo
Manus Brush Cuckoo
کوکوی سینهبلوطی
کوکوی دمپروانهای
کوکوی سوزناک
کوکوی شکم‌خاکستری
Sunda Brush Cuckoo
کوکوی بلوطی نواری
Sahul Brush Cuckoo
Sulawesi Brush Cuckoo
Klipheuwel Dainty Frog
Southern Dainty Frog
Boettger's dainty frog
Cape Caco
Namaqua Caco
Bronze Caco
Mountain caco
Flat Dainty frog
Rhythmic Dainty Frog
Australian Common Garden Katydid
مرغابی مسکووی
الیکایی دشتی حنایی
الیکایی دشتی خطخطی
الیکایی دشتی غربی
Barred Wren-Warbler
Gray Wren-Warbler
Stierling's Wren-Warbler
Miombo Wren-Warbler
سسک زرد پاپیروسی
زردپره چکاوکی
چکاوک پنجه‌کوتاه هیوم
چکاوک بلانفورد
چکاوک پنجه‌کوتاه بزرگ
چکاوک سرسرخ
Mongolian Short-toed Lark
Rufous-capped Lark
زردپره لاپلند
پنجهبلند طوقبلوطی
پنجهبلند اسمیت
چکاوک زرد حنایی
چکاوک کارو
چکاوک سرخ
چکاوک خاکریز
Gillett's Lark
چکاوک سینهصورتی
Rusty Lark
چکاوک سابوتا
White-backed Night Heron
وانگای دمسرخ
وانگای شانهسرخ
آبچلیک تیزدم
تلیله سفید
تلیله شکم‌سیاه
آبچلیک بیرد
تلیله خاکستری
تلیله نوک‌پهن
تلیله بلوطی
آبچیلیک سفیدران
آبچلیک چوبپا
تلیله ارغوانی
آبچلیک غربی
تلیله سینه‌راه‌راه
تلیله کوچک
آبچلیک کوچک
آبچلیک صخره
تلیله شکیل
آبچلیک نیمهپردهپا
Spoon-billed Sandpiper
تلیله گردن ‌سرخ
تلیله انگشتدراز
آبچلیک سینهنخودی
تلیله دم‌سفید
تلیله بزرگ
Surfbird
White-crowned Cuckoo
عسلخوار زرد-صورت
Obscure Honeyeater
Black-throated Honeyeater
سهره عینکی
کوکاکو
کوکاکوی جزیره شمالی
Blonde Titi
Coimbra's Titi
تیتی دستسیاه ساحلی
تیتی سینهسیاه
تیتی آتلانتیک
مگسخوار سیبریایی
